PlayerRotX0,PlayerRotY0,PlayerRotX1,PlayerRotY1,PlayerRotX2,PlayerRotY2,PlayerRotX3,PlayerRotY3,PlayerRotX4,PlayerRotY4,PlayerRotX5,PlayerRotY5,PlayerRotX6,PlayerRotY6,PlayerRotX7,PlayerRotY7,PlayerRotX8,PlayerRotY8,PlayerRotX9,PlayerRotY9,PlayerRotX10,PlayerRotY10,PlayerRotX11,PlayerRotY11,PlayerRotX12,PlayerRotY12,PlayerRotX13,PlayerRotY13,PlayerRotX14,PlayerRotY14,PlayerRotX15,PlayerRotY15,PlayerRotX16,PlayerRotY16,PlayerRotX17,PlayerRotY17,PlayerRotX18,PlayerRotY18,PlayerRotX19,PlayerRotY19,PlayerRotX20,PlayerRotY20,PlayerRotX21,PlayerRotY21,PlayerRotX22,PlayerRotY22,PlayerRotX23,PlayerRotY23,PlayerRotX24,PlayerRotY24,PlayerRotX25,PlayerRotY25,PlayerRotX26,PlayerRotY26,PlayerRotX27,PlayerRotY27,PlayerRotX28,PlayerRotY28,PlayerRotX29,PlayerRotY29,PlayerRotX30,PlayerRotY30,PlayerRotX31,PlayerRotY31,PlayerRotX32,PlayerRotY32,PlayerRotX33,PlayerRotY33,PlayerRotX34,PlayerRotY34,PlayerRotX35,PlayerRotY35,PlayerRotX36,PlayerRotY36,PlayerRotX37,PlayerRotY37,PlayerRotX38,PlayerRotY38,PlayerRotX39,PlayerRotY39,PlayerRotX40,PlayerRotY40,PlayerRotX41,PlayerRotY41,PlayerRotX42,PlayerRotY42,PlayerRotX43,PlayerRotY43,PlayerRotX44,PlayerRotY44,PlayerRotX45,PlayerRotY45,PlayerRotX46,PlayerRotY46,PlayerRotX47,PlayerRotY47,PlayerRotX48,PlayerRotY48,PlayerRotX49,PlayerRotY49,PlayerRotX50,PlayerRotY50,PlayerRotX51,PlayerRotY51,PlayerRotX52,PlayerRotY52,PlayerRotX53,PlayerRotY53,PlayerRotX54,PlayerRotY54,PlayerRotX55,PlayerRotY55,PlayerRotX56,PlayerRotY56,PlayerRotX57,PlayerRotY57,PlayerRotX58,PlayerRotY58,PlayerRotX59,PlayerRotY59,PlayerRotX60,PlayerRotY60,PlayerRotX61,PlayerRotY61,PlayerRotX62,PlayerRotY62,PlayerRotX63,PlayerRotY63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021880999999999817,0.06561999999999557,0.044129000000000085,0.10274499999999875,0.326477,0.5910039999999981,0.32406599999999997,0.41387900000000855,0.566376,0.3286899999999946,0.675628,0.1292490000000015,1.569138,-0.5086060000000003,0.710855,-0.9452660000000037,0.7490800000000002,-1.2813039999999916,1.9792719999999995,-3.0485299999999995,1.0487990000000007,-1.7437290000000019,1.303394,-1.5233380000000096,2.1603520000000005,-1.6380009999999885,0.9376079999999991,-0.45408600000000376,0.8668960000000006,-0.1880649999999946,1.5233340000000002,-0.021309000000002243,0.6721950000000003,0.01811999999999614,0.5979629999999982,-0.020790000000005193,0.5733330000000016,-0.021880999999993378,0.15840299999999985,0.0,0.08410199999999968,0.0,0.04374600000000051,0.0,0.04374599999999873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021872000000000114,0.0,-0.3461090000000002,-0.021872999999999365,-0.17958299999999916,-0.051529000000002156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.021872999999999365,-0.04374600000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04374599999999873,0.19685299999999017,-0.10224000000000011,0.3468170000000015,-0.31858000000000075,1.5927429999999987,-0.2515269999999994,1.3347020000000072,-0.5168740000000014,2.8627089999999953,-0.2605409999999999,1.327965000000006,-0.14084399999999953,1.2082589999999982,-0.20299600000000062,1.0250779999999935,-0.09093799999999952,0.043747000000010416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08749399999999241,0.0,0.1292190000000062,0.02187300000000114,0.18864399999999648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06561999999999557,0.10388299999999973,-0.5841680000000053,0.13215999999999894,-0.7726509999999962,0.17560300000000062,-1.1252290000000045,0.7023720000000004,-3.3849409999999978,0.5190359999999998,-1.912979000000007,0.5142410000000002,-2.1525199999999955,0.9917929999999995,-2.932440999999997,0.3788739999999997,-0.6355060000000066,0.2966310000000014,-0.15390800000000127,0.06561799999999707,0.02187400000001105,0.043745000000001255,0.043746999999996206,0.021874000000000393,0.0,0.0,0.0,0.0,0.0,0.04374699999999976,-0.10263100000000236,0.08075499999999991,-0.043746999999996206,0.18602900000000133,-0.4848170000000067,0.17803400000000025,-0.256653,0.13688299999999742,-0.21212799999999277,0.11981000000000108,-0.12078900000000203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10936800000000346,-0.021872999999999365,0.27477299999999616,-0.4195479999999989,1.2703089999999975,-0.5805080000000018,1.7629320000000064,-1.253169999999999,1.5793609999999916,-2.6569840000000013,3.0944819999999993,-1.449223,1.346862999999999,-1.7161619999999989,0.8956830000000053,-3.4055800000000005,-0.1485359999999929,-1.4182160000000001,-0.8060920000000067,-1.3364189999999998,-0.8721999999999923,-1.872353,-1.4394760000000133,-0.6138,-0.42526199999998937,-0.595373,-0.3862000000000023,-0.774196,-0.384949000000006,-0.152435,-0.08405299999999727,-0.10507199999999994,-0.021872999999999365,-0.02188100000000004,-0.02187399999999684,0.02188100000000004,-0.1171719999999965,0.09375,-0.1252980000000008,0.18722499999999997,-0.44651800000001174,0.08822599999999997,-0.3869089999999886,-0.021484000000000003,-0.5513990000000035,0.04373199999999999,-1.156098,0.033569000000000015,-0.4732050000000072,0.0,-0.08034499999999412,-0.021880999999999984,0.1367180000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14461500000000171,0.0,0.043746999999996206,-0.02188100000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187399999999684,0.02188100000000004,0.20260600000000295,0.04052699999999998,0.5116880000000066,0.238678,2.2818909999999875,0.207123,1.9053420000000045,0.314068,2.013680000000008,0.785524,4.285575999999992,0.36349300000000007,1.5591500000000025,0.2528349999999999,1.0575639999999993,0.42793100000000006,0.7336269999999985,0.10315299999999983,0.0,0.04374600000000006,0.0,0.16662100000000013,-0.021872999999999365,0.08728699999999989,0.05713699999999733,0.08570499999999992,0.021872999999999365,0.06561800000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14099900000000787,0.0,0.22538000000000125,0.0,0.16876999999999498,-0.021873000000000253,0.11045799999999417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30178800000000194,0.0,0.5458150000000046,-0.02187199999999967,1.0844340000000017,-0.12727000000000022,3.698455999999993,-0.13290800000000003,2.885216,-0.21531499999999992,3.5161060000000077,-0.24023100000000008,3.5681149999999917,-0.921381,6.115051000000008,-0.3061219999999999,1.9930339999999944,-0.24912900000000004,1.5646600000000035,-0.27877799999999997,1.6377410000000054,-0.11316799999999999,0.1312329999999946,-0.021872000000000003,-0.043746999999996206,-0.021873000000000004,-0.3611450000000076,0.0,-0.043746999999996206,0.0,0.0,0.0,0.0,0.021873000000000004,0.06561999999999557,0.0,0.043747000000010416,0.0,0.13967199999999025,-0.021873000000000004,0.5155790000000025,-0.08807699999999999,0.3005670000000009,-0.107346,0.19829599999999914,-0.06594900000000001,0.043746999999996206,0.0,-0.06561999999999557,-0.04373099999999999,-0.08551799999999332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.02187400000001105,0.0,-0.021872999999999365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08749399999999241,0.04373199999999999,-0.6947710000000029,0.020752000000000007,-0.9124369999999971,-0.04345700000000001,-1.7562790000000064,-0.039826,-7.492515999999995,0.131318,-5.274169999999998,0.257263,-6.400474000000003,0.654594,-6.594825999999998,1.807229,-11.771263000000005,0.6495319999999998,-3.3079840000000047,0.442469,-2.1295769999999976,0.7437510000000005,-1.4564749999999975,0.25790999999999986,-0.02185000000000059,0.13111599999999957,0.11896500000000287,0.12275300000000033,0.14658299999999258,0.0,0.0,0.0,0.0,0.021873000000000253,-0.3521039999999971,0.0,-0.21549599999999458,0.0,-0.5237120000000033,0.021872999999999365,-0.25148800000000193,0.0,-0.2943039999999968,0.1905980000000005,-0.44954299999999847,0.17899699999999985,-0.2321239999999989,0.21102299999999996,-0.0644800000000032,0.3358920000000003,0.01814300000000202,0.17476499999999984,0.16573700000000002,0.290038,0.38113399999999586,0.7286510000000002,0.5374410000000012,0.41707499999999964,0.2314270000000036,0.3155789999999996,0.22975100000000026,0.565862000000001,0.49452200000000346,0.23790200000000006,0.1600349999999935,0.16003599999999985,0.21298199999999667,0.3351399999999991,0.25340200000000834,0.12811600000000034,0.08258899999999869,0.08258400000000066,0.08380099999999402,0.10748599999999975,0.13301099999999622,0.021872999999999365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021872000000000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4872890000000041,-0.10936399999999935,0.5735020000000048,-0.15820800000000013,1.5840829999999926,-1.280615000000001,5.574027999999998,-0.9324889999999995,3.4704520000000088,-1.2394480000000003,3.8907159999999976,-2.5464129999999994,7.562065000000004,-1.3238980000000002,3.027374999999992,-1.743971,3.659958000000003,-0.537534,0.5157310000000024,-0.24896200000000007,0.06562099999999305,-0.04373199999999999,-0.08749399999999241,-0.0010979999999999324,-0.4053729999999973,0.10241699999999998,-0.18375400000000752,0.11483699999999997,-0.043746999999996206,0.02188100000000004,0.0,0.021881999999999957,0.0,0.065612,0.043746999999996206,0.04373200000000002,0.1170280000000048,0.110779,0.5053249999999991,0.043976,0.3169630000000012,0.021117999999999998,0.5238799999999912,-0.018707,1.9201280000000054,-0.021882,1.5864640000000065,-0.062622,2.218345999999997,-0.044371999999999995,2.474066999999991,-0.139893,5.446610000000007,-0.291839,2.165358999999995,-0.154663,1.5146179999999987,-0.3176880000000001,0.741219000000001,-0.04373199999999988,-0.20211100000000215,-0.08660899999999994,-0.30911999999999296,-0.0858770000000002,-0.2785640000000029,-0.0905149999999999,-0.2097479999999905,0.0,0.0,-0.02188100000000004,0.02187399999999684,-0.06561299999999992,0.06561999999999557,-0.02188100000000004,0.08425900000000297,-0.08425900000000008,0.13698599999999317,-0.09783900000000001,0.12663299999999822,-0.17523199999999983,0.17020400000001246,-0.17218,0.01832599999998763,-0.1282960000000002,-0.02083599999998853,-0.21356200000000003,-0.1271290000000107,-0.12301599999999979,0.0,-0.04373199999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043747000000010416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15310600000000818,0.1972959999999997,-1.0811700000000002,0.10391200000000023,-1.390151000000003,0.14077800000000007,-1.9782869999999946,0.6399839999999999,-4.755829000000006,0.245911,-2.2213139999999925,-0.05416899999999991,-1.7014460000000042,0.09323099999999984,-1.1104430000000036,0.1148070000000001,-0.6193770000000001,0.0,0.0,0.0,0.13123300000000881,-0.05059800000000014,0.16544299999999623,0.0,0.0,0.0,0.0,0.0,0.0,-0.04373199999999988,-0.2218780000000038,-0.02813700000000008,-0.11875099999998895,-0.05090299999999992,-0.11331200000000763,-0.02188100000000004,-0.043746999999996206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06561999999999557,0.42095899999999997,0.6912999999999982,0.33435100000000006,0.8287729999999982,0.464111,1.1856240000000042,1.9488679999999998,2.593574000000004,1.340579,1.3424610000000001,1.4916210000000003,1.2076789999999988,3.211747,2.4744340000000022,1.5463349999999991,1.0145569999999964,1.387257,0.970641999999998,2.8595930000000003,1.2612610000000046,1.0874699999999997,0.4112399999999923,0.7477070000000001,0.1673200000000037,0.5407910000000005,0.11013800000000629,0.10593300000000028,0.0,0.0,0.0,0.021872999999999365,-0.043747000000010416,-0.021872999999999365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187400000001105,0.06561800000000062,0.07914699999999186,0.09893100000000032,0.11180099999999982,0.25148300000000035,0.22319000000000244,0.08153199999999927,0.04092400000000396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021874000000000393,0.0,0.0,-0.021872999999999365,-0.22226400000000268,-0.21211999999999875,-0.20940599999999776,-0.15080300000001046,-0.5839730000000003,-0.3848109999999991,-0.5068200000000012,-0.5193019999999962,-0.7477989999999988,-0.6126560000000012,-2.1172070000000005,-1.8650130000000047,-1.433256,-1.2326049999999924,-3.047814,-2.820366000000007,-1.4398210000000002,-1.5958479999999895,-1.4185350000000003,-1.312072999999998,-1.1685629999999998,-1.359314000000012,-2.221024,-2.171036000000001,-1.033744,-0.6028289999999998,-0.732005,-0.40123699999999474,-0.6934509999999999,-0.21440099999999518,-0.11477700000000002,0.0,0.0,0.08749399999999241,0.04373199999999999,0.14828400000000386,0.08660899999999994,0.02187399999999684,0.02188100000000004,-0.17114999999999725,0.04278599999999999,-0.2698819999999955,0.21206599999999998,-1.8277360000000016,0.32287600000000005,-2.0154270000000025,0.595459,-2.9294199999999933,1.346651,-8.926468,1.288208,-4.594796000000002,1.1185840000000002,-4.390762000000009,1.3193909999999995,-3.7329249999999945,2.2650940000000004,-4.3134390000000025,1.1834160000000002,-0.8558649999999943,1.852544,-0.12873900000001015,0.7198329999999995,0.3003390000000081,0.5792219999999997,0.4114229999999992,0.48297900000000027,0.4716799999999921,0.4473389999999995,0.5616680000000116,0.16322500000000062,0.08134499999999889,0.22566600000000037,-0.1457979999999992,0.06270999999999916,-0.15233600000000536,0.08704800000000112,-0.16457400000000177,0.05569799999999958,-0.08480799999999533,0.0,-0.043746999999996206,0.0,-0.027970000000010486,-0.06389000000000067,-0.16189500000000123,-0.08117199999999869,-0.14652299999998775,-0.1255930000000003,-0.1499860000000126,-0.4338370000000005,-0.3475039999999865,-0.33165400000000034,-0.10079200000001265,-0.36284700000000036,-0.02018699999999285,-0.5762659999999986,0.043746999999996206,-0.19802600000000048,0.017700000000004934,-0.10618200000000044,0.041183000000003744,-0.22712300000000063,0.06330899999998962,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7858050000000105,-0.02187300000000114,1.4004059999999896,-0.2677239999999994,2.1652449999999988,-1.0983029999999996,8.74631500000001,-0.7083900000000014,5.052428999999989,-0.7547189999999997,5.311035000000004,-1.6076469999999992,9.080712000000005,-0.7118990000000007,3.447929000000002,-0.6673409999999995,2.206344999999999,-0.7452820000000004,0.9850919999999945,-0.14683499999999938,-0.42015100000000416,-0.1326780000000003,-0.5337979999999902,-0.12397100000000005,-1.3744970000000052,-0.022221000000000046,-0.3675920000000019,0.0,-0.14950499999999067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02187400000001105,0.04374500000000037,-0.3198929999999933,0.06151299999999971,-0.24676499999999635,0.15306700000000006,-0.9411310000000128,0.10598799999999997,-0.6986319999999893,0.169365,-0.9278639999999996,0.39157499999999956,-1.9366530000000068,0.06953300000000073,-0.42360700000000406,0.050832999999999906,-0.21684999999999377,0.043369999999999465,-0.021872999999999365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06561999999999557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15310699999999144,0.021873000000000253,-0.48086500000000854,0.04181400000000046,-1.1273119999999892,-0.020973000000000575,-4.7353510000000085,-0.272602,-3.878890999999996,0.10656300000000041,-4.066628000000009,-0.12610800000000033,-6.532805999999994,0.08631900000000048,-1.795845,-0.01814000000000071,-0.6653670000000034,0.08585400000000032,-0.0874329999999901,0.04374500000000037,0.6713629999999995,0.05463499999999932,0.3435669999999931,0.0,0.1312340000000063,0.0,0.021872999999999365,0.0,0.0,0.0,0.0,0.0,0.0,0.06561900000000076,-0.021872999999999365,0.04374499999999948,0.0,0.04374600000000051,0.0,0.0,0.0,0.0,-0.02187400000001105,0.06561899999999987,-0.043746999999996206,0.021872999999999365,-0.028418999999999528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02187399999999684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187399999999684,-0.04374599999999962,0.03964200000000062,-0.17839000000000027,0.0,-0.5870619999999995,-0.4985889999999955,-0.47768299999999986,-0.5809020000000089,-0.6846380000000005,-0.5438309999999973,-1.6525389999999998,-0.7851560000000006,-0.6307420000000001,-0.2920610000000039,-0.5841179999999999,-0.3261939999999868,-0.976983,-0.46016700000001265,-0.369934,-0.16487199999998836,-0.18548600000000004,-0.1337660000000085,-0.24020399999999997,-0.08374799999999993,-0.02188100000000004,0.0,0.0,0.0,0.0,0.0,0.0,-0.021872999999999365,-0.06561299999999992,-0.04245000000000232,-0.15188599999999997,-0.07724799999999732,0.0,-0.021872999999999365,0.0,0.0,0.0,-0.02187399999999684,-0.14209000000000005,-0.2675780000000003,-0.14102100000000006,-0.15430399999999622,-0.18859899999999996,-0.1978070000000116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12805199999999983,-0.1316229999999905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02187399999999684,0.02188100000000004,0.050421999999997524,0.04373199999999988,0.02187399999999684,0.02188100000000004,0.021872999999999365,0.06561299999999992,0.0,0.043730999999999964,0.0,0.14401299999999995,-0.06561999999999557,0.4455570000000002,-0.14929200000000264,0.46334799999999987,-0.21127299999999138,0.802856,-0.3541799999999995,2.457037,-0.7668990000000093,1.2789319999999997,-0.3135910000000024,1.2961730000000005,-0.5456689999999895,1.6759769999999996,-0.4471060000000051,2.6740260000000005,-0.7384490000000028,1.1281669999999995,-0.2995679999999936,0.791716000000001,-0.2619930000000039,1.3655349999999995,-0.20577699999999766,0.42215500000000006,-0.10499500000000239,0.4199889999999993,-0.03973399999999572,0.5980749999999997,-0.06155000000000399,0.18444400000000094,-0.027751999999999555,0.08325799999999894,0.0,0.0,0.0,0.0,0.0,0.19120999999999988,0.06561599999999856,0.12213200000000057,0.01993200000000428,0.21925900000000098,0.06631900000000002,0.5244369999999989,-0.021874000000003946,0.24074400000000118,0.0,0.20717699999999972,-0.043746999999996206,0.308288000000001,-0.11476499999999845,0.053998999999997466,0.0,0.021872999999999365,-0.021874000000003946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1437849999999976,0.1504370000000037,-0.0533450000000002,0.19671999999999912,-0.09836100000000059,0.31009699999999185,-0.24175100000000072,1.0894620000000117,-0.2963819999999995,0.9474869999999953,-1.487807,3.0896529999999984,-1.2780159999999992,1.7198939999999965,-1.1642340000000004,1.8033980000000014,-2.255065,3.4047630000000026,-1.0297389999999993,1.1816560000000038,-0.8011220000000003,0.7444610000000011,-1.6065620000000003,0.9319069999999954,-0.7916300000000005,0.16211699999999496,-0.5471359999999992,0.05384899999999959,-0.6867360000000002,-0.24493400000000065,-0.13679400000000008,-0.16856399999998928,-0.10535400000000017,-0.12383300000000474,-0.07494200000000006,-0.06561999999999557,0.0,0.0,0.0,-0.02187400000001105,0.021873000000000253,-0.021872999999999365,0.2044459999999999,-0.20545999999998799,0.1699799999999998,-0.20378100000000643,0.13585400000000014,-0.20021099999999592,0.1530790000000004,-0.39343999999999824,0.0,-0.21221200000000806,0.06561899999999987,-0.20984599999999887,0.2783579999999999,-0.531684999999996,0.16291799999999945,-0.1265110000000078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
